id,binance_order_id,pair,direction,status,entry_price,exit_price,current_price,investment,leverage,notional_value,quantity,confidence,entry_gap,entry_ema_gap_5_8,entry_ema_gap_8_13,entry_rsi,entry_rsi_prev,entry_adx,entry_adx_prev,entry_ema5_stretch,entry_price_vs_ema5_pct,entry_macro_trend,entry_ema20_slope,entry_btc_ema20_slope,entry_btc_adx,entry_btc_adx_prev,entry_btc_rsi,entry_btc_rsi_prev,entry_btc_rsi_prev6,entry_btc_atr_pct,entry_btc_rsi_1h,entry_btc_rsi_1h_prev,entry_pattern_c1_match,entry_pattern_c2_match,entry_pattern_c3_match,entry_pattern_c4_match,entry_pattern_c5_match,entry_pattern_c6_match,entry_pattern_c7_match,entry_pattern_c8_match,entry_pattern_c9_match,entry_pattern_c_any_match,entry_pattern_w1_match,entry_pattern_w2_match,entry_pattern_w3_match,entry_pattern_w4_match,entry_pattern_w5_match,entry_pattern_w6_match,entry_pattern_w_any_match,pattern_cell_source,pattern_fixed_tp_pct,pattern_fixed_sl_pct,entry_global_volume_ratio,entry_pair_volume_ratio,entry_bull_pct,entry_bear_pct,entry_range_position,entry_adx_delta,entry_quality_score,entry_btc_regime,exit_btc_regime,entry_btc_regime_started_at,entry_btc_trend_gap_pct,entry_pos_di,entry_neg_di,entry_atr_pct,entry_ema50_slope,entry_funding_rate,entry_pair_ema20_ema50_gap_pct,entry_dist_from_ema13_pct,entry_btc_dist_from_ema13_pct,entry_btc_1h_slope,phantom_be_aggr_triggered_at,phantom_be_aggr_would_exit_pnl,entry_pair_volume_24h_usd,entry_pair_rank,entry_desired_notional,entry_liquidity_cap_notional,liquidity_capped,exit_pair_ema20_ema50_gap_pct,exit_btc_trend_gap_pct,first_cross_ema13_at,first_cross_ema13_pnl_pct,confirmed_cross_ema13_at,confirmed_cross_ema13_pnl_pct,first_cross_ema20_at,first_cross_ema20_pnl_pct,confirmed_cross_ema20_at,confirmed_cross_ema20_pnl_pct,entry_fee,exit_fee,total_fee,pnl,pnl_percentage,peak_pnl,trough_pnl,high_price_since_entry,low_price_since_entry,peak_ema5_gap,peak_ema5_dist_pct,peak_ema5_slope_pct,peak_reached_at,trough_reached_at,trough_ema5_dist_pct,ema5_went_negative,current_tp_level,dynamic_tp_target,no_expansion_last_check,signal_active_at_close,exit_slippage_pct,entry_slippage_pct,closing_in_progress,close_initiated_at,protective_sl_order_id,protective_tp_order_id,cell_multiplier,cell_lev_multiplier,cell_multiplier_source,cell_multiplier_capped,ema13_strict_held_pnl_pct,trailing_first_pullback_pnl_pct,trailing_pullback_resets,trailing_confirmed_at,exit_price_vs_ema5_pct,exit_ema5_slope_pct,exit_ema5_crossed,post_exit_running_high,post_exit_running_low,post_exit_running_peak_at,post_exit_running_trough_at,post_exit_peak_pnl,post_exit_trough_pnl,post_exit_peak_minutes,post_exit_trough_minutes,post_exit_signal_lost_minutes,post_exit_pnl_at_signal_lost,post_exit_final_pnl,post_exit_peak_before_signal_lost,post_exit_rsi_exit_minutes,post_exit_rsi_exit_pnl,post_exit_rsi3_exit_minutes,post_exit_rsi3_exit_pnl,post_arm_min_pnl_pct,post_arm_min_pnl_at,post_exit_ema13_cross_minutes,post_exit_ema13_cross_pnl,phantom_ema13_cross_pnl,phantom_ema13_cross_at,phantom_trail_suppress_pnl,phantom_trail_suppress_at,entry_gap_expand_marginal,entry_strategy,post_exit_regime_flip_at,post_exit_regime_flip_pnl_pct,post_exit_signal_regained_minutes,post_exit_pnl_at_signal_regained,post_exit_floor_before_signal_regain,post_exit_pnl_at_1min,post_exit_pnl_at_2min,post_exit_pnl_at_5min,post_exit_pnl_at_15min,post_exit_pnl_at_30min,phantom_be_l1_triggered_at,phantom_be_l1_would_exit_pnl,phantom_be_l2_triggered_at,phantom_be_l2_would_exit_pnl,phantom_regime_change_exit_triggered_at,phantom_regime_change_exit_pnl,phantom_tick_a_triggered_at,phantom_tick_a_pnl,phantom_tick_b_triggered_at,phantom_tick_b_pnl,phantom_tick_c_triggered_at,phantom_tick_c_pnl,phantom_tick_d_triggered_at,phantom_tick_d_pnl,phantom_tick_e_triggered_at,phantom_tick_e_pnl,phantom_tick_f_triggered_at,phantom_tick_f_pnl,phantom_tick_g_triggered_at,phantom_tick_g_pnl,shadow_tight_pnl,shadow_tight_reason,shadow_tight_min,shadow_wide_pnl,shadow_wide_reason,shadow_wide_min,shadow_tierA_pnl,shadow_tierA_reason,shadow_tierA_min,shadow_tierB_pnl,shadow_tierB_reason,shadow_tierB_min,shadow_strpk_pnl,shadow_strpk_reason,shadow_strpk_min,shadow_strpk04_pnl,shadow_strpk04_reason,shadow_strpk04_min,shadow_strpk03_pnl,shadow_strpk03_reason,shadow_strpk03_min,shadow_stren_pnl,shadow_stren_reason,shadow_stren_min,shadow_strpk_signed_pnl,shadow_strpk_signed_reason,shadow_strpk_signed_min,shadow_peak_stretch,shadow_peak_stretch_at_close,shadow_atr05_pnl,shadow_atr05_min,shadow_atr10_pnl,shadow_atr10_min,shadow_atr15_pnl,shadow_atr15_min,shadow_cap025_pnl,shadow_cap025_min,shadow_cap035_pnl,shadow_cap035_min,shadow_cap050_pnl,shadow_cap050_min,runner_peak_stretch,runner_trail_bound,signal_lost_flagged,signal_lost_flag_pnl,signal_lost_flagged_at,fl1_origin,fl2_flagged,fl2_flagged_at,fl2_flag_pnl,regime_neutral_hit_at,regime_neutral_pnl,regime_comeback_at,regime_comeback_pnl,regime_opposite_at,regime_opposite_pnl,first_rsi2_pnl,first_rsi2_minutes,first_rsi3_pnl,first_rsi3_minutes,opened_at,closed_at,close_reason,entry_order_type,exit_order_type,is_paper,notes
152,,SANDUSDT,SHORT,CLOSED,0.06053,0.0612,0.06108,478.04626957159235,20.0,9560.925391431847,157953.50060188083,STRONG_BUY,0.4335,0.1459,0.1282,58.74,51.01,16.7174,16.5865,0.4379,0.4398,NEUTRAL,0.1562,-0.0176,25.4343,26.8893,47.5,46.7,53.5,0.1422,58.8,61.4,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,,,,0.6396,0.7162,20.9,69.8,69.7,0.1309,2.0,CHOPPY_FLAT,HEALTHY_BEAR,,0.1542,25.492204149031867,17.562013600573753,1.049,0.6045,,1.1815,0.7153,-0.0542,0.2131,,,56182998.51731,31,9560.925391431847,56182.99851731,False,,0.1475,2026-06-20T17:23:36.047814,-0.1065,,,2026-06-20T17:23:36.047814,-0.1065,,,4.302416426144331,4.350039406575798,8.652455832720129,-114.4813012359798,-1.197387245993717,0.0,-1.197387245993717,0.06053,0.06051,0.0,,,,2026-06-20T17:24:26.640253,-1.5929,ENDED_NEG,1,0.45,,False,,-0.0661,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,-1.5929,0.2475,False,0.06368,0.06088,2026-06-20T18:05:56.280123,2026-06-20T17:38:53.063294,-0.6682,-5.294,14.43,41.49,0.0,-1.1638,-3.0637,0.0,0.0,-1.1638,5.9,-2.2542,,,0.0,-1.1638,,,,,,FLIP:FAN_RATIO_GATE,,,,,,-1.3786,-1.296,-2.3368,-1.4447,-4.4845,,,,,,,,,,,,,,,,,,,,,-3.0637,window,,-3.0637,window,,-3.0637,window,,-3.0637,window,,-3.0637,window,,-3.0637,window,,-3.0637,window,,-3.0637,window,,-3.0637,window,,,,-3.0637,,-3.0637,,-3.0637,,-3.0637,,-3.0637,,-3.0637,,,,False,,,,False,,,,,,,,,,,,,2026-06-20T17:23:35,2026-06-20T17:24:26.643791,FLIP_STOP_LOSS L1,TAKER_FALLBACK,TAKER,True,
151,,SANDUSDT,SHORT,CLOSED,0.06037,0.05989,0.05988,463.311178263558,20.0,9266.22356527116,153490.53445869076,STRONG_BUY,0.4434,0.1746,0.1106,60.82,56.3,18.3377,18.249,0.6888,0.6936,NEUTRAL,0.2246,-0.0102,30.1722,32.4765,46.1,47.9,55.7,0.1495,58.6,61.4,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,,,,0.5878,0.5518,32.6,41.9,63.3,0.0887,2.0,CHOPPY_FLAT,HEALTHY_BEAR,,0.2077,24.018679652004572,16.1832565652624,1.0515,0.644,,1.264,0.9809,-0.1029,0.2124,2026-06-20T17:10:18.288587,,55547009.29341,31,9266.22356527116,55547.00929341,False,,0.1573,2026-06-20T17:08:37.895143,-0.09,,,2026-06-20T17:08:37.895143,-0.09,,,4.169800604372022,4.136646648928945,8.306447253300966,65.36900928687078,0.705454696041082,1.2357578267351368,-0.3551515653470274,0.06037,0.05957,0.0,0.6312,-0.0134,2026-06-20T17:16:59.939739,2026-06-20T17:09:04.129661,-0.6068,RECOVERED,3,0.45,,False,,0.3466,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,0.0935,-0.0134,True,0.0635,0.05986,2026-06-20T17:56:13.003627,2026-06-20T17:17:32.355358,0.7548,-5.2747,0.11,38.79,0.01,0.6885,-4.6121,0.0,3.59,-0.1728,12.92,-2.525,,,0.46,0.6223,,,,,,FLIP:FAN_RATIO_GATE,,,,,,0.3407,0.3241,-0.4213,-2.6741,-2.6741,2026-06-20T17:10:20.390185,,2026-06-20T17:12:56.068676,,,,2026-06-20T17:18:04.694166,0.4401,2026-06-20T17:17:28.320631,0.6885,2026-06-20T17:17:30.337149,0.7051,2026-06-20T17:17:26.300420,0.6885,2026-06-20T17:17:26.300420,0.6885,2026-06-20T17:17:26.300420,0.6885,2026-06-20T17:17:50.494826,0.672,0.2566,trailing,1.73,0.6885,signal_lost,8.81,0.2566,trailing,1.73,0.6885,signal_lost,8.81,0.4072,stretch,1.71,0.3906,stretch,1.71,0.3574,stretch,1.71,0.4569,stretch,1.69,0.3077,ema5_cross,1.71,0.7973,0.6645,0.7055,8.79,0.6885,8.81,0.6885,8.81,0.374,1.71,0.3243,1.71,0.2414,1.73,0.09354847107664602,atr,False,,,,False,,,,,,,,,,,,,2026-06-20T17:08:37,2026-06-20T17:17:25.319007,FLIP_RUNNER_TRAIL,TAKER_FALLBACK,TAKER,True,
150,,METUSDT,SHORT,CLOSED,0.1525,0.1539,0.1532,480.9731428535917,20.0,9619.462857071834,63078.44496440547,STRONG_BUY,0.5191,0.202,0.1622,64.95,61.22,16.4939,16.3556,0.4771,0.4794,NEUTRAL,0.296,0.0089,36.69,37.9962,49.8,52.1,55.1,0.17,59.9,65.8,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,,,,0.4728,0.8776,34.9,48.8,89.2,0.1383,1.0,CHOPPY_FLAT,CHOPPY_FLAT,,0.2581,26.808352723726774,18.517279429924514,0.6547,0.3542,,0.6785,0.8457,-0.0694,0.2302,,,43149320.8973,44,9619.462857071834,43149.3208973,False,,0.23,2026-06-20T16:48:00.808482,-0.063,2026-06-20T16:53:00.863685,-0.1942,2026-06-20T16:48:00.808482,-0.063,2026-06-20T16:53:00.863685,-0.1942,1.7315033142729304,4.368497706009901,6.100001020282831,-94.40982397045127,-0.9814459016393525,0.06820655737705295,-0.9814459016393525,0.1525,0.1523,0.0,-0.4118,0.8418,2026-06-20T16:48:26.377155,2026-06-20T17:02:06.464303,-0.9069,ENDED_NEG,1,0.45,,False,,-0.0656,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,-0.9069,0.5015,True,0.157,0.1516,2026-06-20T17:32:44.966634,2026-06-20T17:39:44.465953,0.5272,-3.0138,37.63,30.64,0.01,-0.6532,-0.3909,0.0,0.01,-0.6532,6.52,-1.2433,,,0.01,-0.6532,,,,,,FLIP:FAN_RATIO_GATE,,,,,,-0.8499,-0.981,-1.1778,-1.5056,-2.686,,,,,,,,,,,,,,,,,,,,,0.4616,ema13,51.68,0.4616,ema13,51.68,0.4616,ema13,51.68,0.4616,ema13,51.68,0.4616,ema13,51.68,0.4616,ema13,51.68,0.4616,ema13,51.68,0.4616,ema13,51.68,0.4616,ema13,51.68,1.9129,,0.4616,51.68,0.4616,51.68,0.4616,51.68,0.4616,51.68,0.4616,51.68,0.4616,51.68,,,False,,,,False,,,,,,,,,,,,,2026-06-20T16:48:00,2026-06-20T17:02:06.467285,FLIP_STOP_LOSS L1,MAKER,TAKER,True,
149,,ORDIUSDT,SHORT,CLOSED,3.383,3.417,3.417,481.3022298508811,1.0,481.3022298508811,142.27083353558413,STRONG_BUY,1.0423,0.427,0.4003,71.63,65.52,25.5157,26.0671,0.7411,0.7466,BULLISH,0.5046,0.1863,37.6367,36.2553,68.8,75.5,47.3,0.2045,61.7,62.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,W6+!W1,,,1.272,1.3976,72.1,16.3,96.9,-0.5514,2.0,STRONG_BULL,STRONG_BULL,,0.1649,30.755671134519424,21.21941198460409,0.7181,-0.0704,,0.1904,1.5819,0.3778,0.1254,,,47490875.7565,38,481.3022298508811,47490.8757565,False,,0.2408,2026-06-20T15:07:38.976682,-0.0604,2026-06-20T15:12:40.438285,-0.0604,2026-06-20T15:07:38.976682,-0.0604,2026-06-20T15:12:40.438285,-0.0604,0.21658600343289647,0.21876274718599092,0.4353487506188874,-5.2725570908287205,-1.0954773869346675,0.17615577889446932,-1.0954773869346675,3.383,3.374,0.0,-0.3483,1.1425,2026-06-20T15:10:30.707138,2026-06-20T15:16:04.289555,-1.0709,ENDED_NEG,1,0.45,,False,,0.0591,False,,,,1.0,0.05,FLIP:PAIR_RSI_OB,False,,,0,,-1.0709,0.9773,True,3.434,3.394,2026-06-20T15:33:36.352250,2026-06-20T15:54:52.362703,-0.4152,-1.5975,38.8,17.53,24.66,-0.829,-0.5038,0.0,,,42.15,-0.7994,,,24.66,-0.829,,,,,,FLIP:PAIR_RSI_OB,,,,,,-0.829,-0.6221,-0.7108,-1.2724,-0.8881,,,,,,,,,,,,,,,,,,,,,-0.5038,window,,-0.5038,window,,-0.5038,window,,-0.5038,window,,-0.5038,window,,-0.5038,window,,-0.5038,window,,-0.5038,window,,-0.5038,window,,,,-0.5038,,-0.5038,,-0.5038,,-0.5038,,-0.5038,,-0.5038,,,,False,,,,False,,,,,,,,,,,,,2026-06-20T15:07:35,2026-06-20T15:16:04.314545,FLIP_STOP_LOSS L1,TAKER_FALLBACK,TAKER,True,
148,,ETHUSDT,SHORT,CLOSED,1731.37,1741.76,1741.76,483.1478645574256,1.0,483.1478645574256,0.27905523634891766,STRONG_BUY,0.4744,0.1755,0.1885,65.88,68.5,39.5814,39.1729,0.1061,0.1062,BULLISH,0.2205,0.1863,37.6367,36.2553,68.8,75.5,47.3,0.2045,61.7,62.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,W6+!W1,,,1.272,1.2723,72.1,16.3,65.9,0.4085,1.0,STRONG_BULL,STRONG_BULL,,0.1649,40.224709598127625,15.298860515318676,0.2859,0.0114,,0.1404,0.4709,0.3778,0.1254,,,4272253517.9,2,483.1478645574256,500000.0,False,,0.2361,2026-06-20T15:07:15.934007,-0.0906,2026-06-20T15:12:16.172001,-0.09,2026-06-20T15:07:15.934007,-0.0906,2026-06-20T15:12:16.172001,-0.09,0.21741653905084152,0.21872126180839085,0.43613780085923237,-3.335521706524515,-0.6903728550223291,0.000142603833954925,-0.6903728550223291,1731.37,1729.81,0.0,0.0897,0.2116,2026-06-20T15:11:56.008539,2026-06-20T15:18:57.318364,-0.4759,ENDED_NEG,1,0.45,,False,,0.1039,False,,,,1.0,0.05,FLIP:PAIR_RSI_OB,False,,,0,,-0.4759,0.1765,True,1748.69,1734.77,2026-06-20T15:20:34.748027,2026-06-20T16:01:29.846099,-0.2864,-1.0904,42.54,1.62,21.74,-0.5307,-0.3482,0.0,,,27.97,-0.5804,,,21.74,-0.5307,,,,,,FLIP:PAIR_RSI_OB,,,,,,-0.7964,-0.8489,-0.6225,-0.7473,-0.5521,,,,,,,,,,,,,,,,,,,,,-0.3482,window,,-0.3482,window,,-0.3482,window,,-0.3482,window,,-0.3482,window,,-0.3482,window,,-0.3482,window,,-0.3482,window,,-0.3482,window,,,,-0.3482,,-0.3482,,-0.3482,,-0.3482,,-0.3482,,-0.3482,,,,False,,,,False,,,,,,,,,,,,,2026-06-20T15:07:15,2026-06-20T15:18:57.344425,FLIP_STOP_LOSS L1,TAKER_FALLBACK,TAKER,True,
147,,AAVEUSDT,SHORT,CLOSED,75.331,75.81,75.81,483.7630761262737,1.0,483.7630761262737,6.4218326602099225,STRONG_BUY,0.7973,0.2802,0.314,65.98,70.73,29.4521,29.0124,0.1322,0.1324,BULLISH,0.3792,0.1824,36.0662,34.7883,69.9,73.6,46.7,0.1988,60.5,62.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,W6+!W1,,,1.5681,1.5815,72.1,20.9,69.3,0.4397,2.0,STRONG_BULL,BULL_EXHAUSTED,,0.105,37.51263325579316,17.992270080962136,0.4567,0.1152,,0.3539,0.7283,0.419,0.1194,,,44765293.32,43,483.7630761262737,44765.293320000004,False,,0.1157,2026-06-20T15:03:27.122823,-0.0882,,,2026-06-20T15:03:27.122823,-0.0882,,,0.08707735370272927,0.2190776102867314,0.3061549639894607,-3.3822128082300082,-0.6991465399370766,0.0,-0.6991465399370766,75.331,75.331,0.0,,,,2026-06-20T15:04:25.340330,-0.7646,ENDED_NEG,1,0.45,,False,,-0.0013,False,,,,1.0,0.05,FLIP:PAIR_RSI_OB,False,,,0,,-0.7646,0.5936,False,76.01,75.17,2026-06-20T15:19:41.611131,2026-06-20T15:18:12.445147,0.1507,-0.9644,13.78,15.27,36.27,-0.1944,-0.513,0.0,41.38,-0.4599,,,,,36.27,-0.1944,,,,,,FLIP:PAIR_RSI_OB,,,,,,-0.7121,-0.4732,-0.4997,-0.6856,-0.5396,,,,,,,,,,,,,,,,,,,,,-0.513,window,,-0.513,window,,-0.513,window,,-0.513,window,,-0.513,window,,-0.513,window,,-0.513,window,,-0.513,window,,-0.513,window,,,,-0.513,,-0.513,,-0.513,,-0.513,,-0.513,,-0.513,,,,False,,,,False,,,,,,,,,,,,,2026-06-20T15:03:26,2026-06-20T15:04:25.345772,FLIP_STOP_LOSS L1,MAKER,TAKER,True,
146,,ASTERUSDT,SHORT,CLOSED,0.6425,0.6464,0.646,483.76307612627363,1.0,483.76307612627363,752.9386398852508,STRONG_BUY,0.5915,0.2447,0.2379,67.01,72.03,38.0585,38.2952,0.1934,0.1937,BULLISH,0.3121,0.1824,36.0662,34.7883,69.9,73.6,46.7,0.1988,60.5,62.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,W6+!W1,,,1.5681,1.3759,72.1,20.9,82.9,-0.2367,1.0,STRONG_BULL,STRONG_BULL,,0.105,33.48784791754612,16.13068667575841,0.3832,-0.1274,,-0.0372,0.6778,0.419,0.1194,,,86965210.8365,23,483.76307612627363,86965.2108365,False,,0.2361,2026-06-20T15:03:25.004652,-0.0744,2026-06-20T15:08:25.268545,-0.1523,2026-06-20T15:03:25.004652,-0.0744,2026-06-20T15:08:25.268545,-0.1523,0.21769338425682314,0.21901479156982176,0.4367081758266449,-3.373168871379134,-0.6972770428015587,0.0,-0.6972770428015587,0.6425,0.6423,0.0,,,,2026-06-20T15:19:06.680692,-0.4464,ENDED_NEG,1,0.45,,False,,0.0933,False,,,,1.0,0.05,FLIP:PAIR_RSI_OB,False,,,0,,-0.4464,0.1851,True,0.6464,0.6418,2026-06-20T15:19:07.063398,2026-06-20T15:49:49.172960,0.0189,-0.697,30.71,0.01,21.58,-0.0589,-0.3235,0.0,26.69,-0.1678,26.69,-0.1678,,,21.58,-0.0589,,,,,,FLIP:PAIR_RSI_OB,,,,,,-0.4791,-0.4013,-0.4947,-0.2923,-0.1056,,,,,,,,,,,,,,,,,,,,,-0.3235,window,,-0.3235,window,,-0.3235,window,,-0.3235,window,,-0.3235,window,,-0.3235,window,,-0.3235,window,,-0.3235,window,,-0.3235,window,,,,-0.3235,,-0.3235,,-0.3235,,-0.3235,,-0.3235,,-0.3235,,,,False,,,,False,,,,,,,,,,,,,2026-06-20T15:03:24,2026-06-20T15:19:06.699005,FLIP_STOP_LOSS L1,TAKER_FALLBACK,TAKER,True,
145,,HYPEUSDT,SHORT,CLOSED,70.749,70.354,70.325,483.7630761262737,1.0,483.7630761262737,6.837737298425048,STRONG_BUY,0.7241,0.3435,0.297,66.42,71.61,35.0526,34.6746,0.333,0.3341,BULLISH,0.4073,0.1824,36.0662,34.7883,69.9,73.6,46.7,0.1988,60.5,62.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,W6+!W1,,,1.5681,1.2143,72.1,20.9,83.3,0.3781,1.0,STRONG_BULL,CHOPPY_FLAT,,0.105,34.193588938855136,14.665786587414829,0.5473,-0.3083,,-0.1843,0.9778,0.419,0.1194,2026-06-20T15:42:57.221089,0.09961961299805636,1095895181.89252,4,483.7630761262737,500000.0,False,,0.2737,2026-06-20T15:40:25.392888,0.142,2026-06-20T15:50:18.583022,-0.1252,2026-06-20T15:40:25.392888,0.142,2026-06-20T15:45:25.480497,0.1138,0.08707735370272927,0.21647797645202813,0.3035553301547574,2.397350902723109,0.4955630185585605,0.7698952352683412,-0.5819686780025223,70.749,70.16,0.0,0.4855,-0.4778,2026-06-20T16:37:39.162338,2026-06-20T16:00:16.903512,-0.3588,RECOVERED,2,0.45,,True,,-0.0014,False,,,,1.0,0.05,FLIP:PAIR_RSI_OB,False,,,0,,0.2212,-0.465,True,70.366,69.604,2026-06-20T16:38:01.098265,2026-06-20T17:22:56.979286,1.5554,0.4784,44.96,0.03,,,1.5314,,25.79,1.3165,11.15,1.0239,,,,,,,,,,FLIP:PAIR_RSI_OB,,,,,,0.6988,0.5872,0.9179,1.1201,1.2586,2026-06-20T16:33:09.601173,,,,,,2026-06-20T16:57:43.513412,1.0861,2026-06-20T16:39:32.881807,0.5405,2026-06-20T16:39:36.912391,0.5363,2026-06-20T16:57:41.497959,1.0875,2026-06-20T16:57:42.506121,1.0861,2026-06-20T16:57:43.513412,1.0861,2026-06-20T16:39:44.960717,0.4868,0.5199,trailing,57.56,1.5314,window,,0.5199,trailing,57.56,1.5314,window,,0.5436,stretch,56.22,0.5323,stretch,56.54,0.9943,stretch,71.6,1.5314,window,,1.2275,ema5_cross,91.31,0.6631,0.6149,0.4956,57.56,1.5314,,1.5314,,0.3414,52.34,0.4461,54.69,0.4956,57.56,0.2611132453769072,atr,False,,,,False,,,,,,,,,,,,,2026-06-20T15:03:04,2026-06-20T16:37:59.233477,FLIP_RUNNER_TRAIL,MAKER,TAKER,True,
144,,BTCUSDT,SHORT,CLOSED,63857.9,64240.9,64157.2,483.7630761262737,1.0,483.7630761262737,0.007575618304489714,STRONG_BUY,0.365,0.1433,0.1418,69.49,71.89,36.0662,34.7883,0.1269,0.1271,BULLISH,0.1817,0.1824,36.0662,34.7883,69.9,73.6,46.7,0.1988,60.5,62.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,W6+!W1,,,1.5681,1.5063,72.1,20.9,73.3,1.2779,2.0,STRONG_BULL,STRONG_BULL,,0.105,41.42168630112646,12.838210434729893,0.1988,0.0024,,0.1043,0.4127,0.419,0.1194,,,6034957879.33,1,483.7630761262737,500000.0,False,,0.2361,2026-06-20T15:02:58.702846,-0.0898,2026-06-20T15:07:58.819026,-0.0814,2026-06-20T15:02:58.702846,-0.0898,2026-06-20T15:07:58.819026,-0.0814,0.21769338425682316,0.21899904207160198,0.43669242632842514,-3.338154236947986,-0.6900390711251075,0.0,-0.6900390711251075,63857.9,63810.0,0.0,,,,2026-06-20T15:19:08.057817,-0.4877,ENDED_NEG,1,0.45,,False,,0.0332,False,,,,1.0,0.05,FLIP:PAIR_RSI_OB,False,,,0,,-0.4877,0.1415,True,64359.4,63980.5,2026-06-20T15:20:30.482706,2026-06-20T16:01:48.064027,-0.282,-0.8753,42.67,1.37,21.56,-0.4397,-0.3092,0.0,,,28.91,-0.5798,,,21.56,-0.4397,,,,,,FLIP:PAIR_RSI_OB,,,,,,-0.6631,-0.7081,-0.5726,-0.5698,-0.5515,,,,,,,,,,,,,,,,,,,,,-0.3092,window,,-0.3092,window,,-0.3092,window,,-0.3092,window,,-0.3092,window,,-0.3092,window,,-0.3092,window,,-0.3092,window,,-0.3092,window,,,,-0.3092,,-0.3092,,-0.3092,,-0.3092,,-0.3092,,-0.3092,,,,False,,,,False,,,,,,,,,,,,,2026-06-20T15:02:58,2026-06-20T15:19:08.068502,FLIP_STOP_LOSS L1,TAKER_FALLBACK,TAKER,True,
143,,AAVEUSDT,SHORT,CLOSED,75.561,76.04,75.561,485.5966150545013,1.0,485.5966150545013,6.4265509330805735,STRONG_BUY,0.5329,0.2759,0.1967,75.67,55.7,26.0354,25.4321,1.089,1.101,BULLISH,0.2514,0.0456,29.6261,30.319,66.0,56.3,38.6,0.1514,55.7,48.3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,W1,,,1.2357,1.7512,44.2,37.2,97.1,0.6034,2.0,STRONG_BULL,STRONG_BULL,,-0.1309,39.44187508636656,19.479806407749834,0.4234,-0.1242,,-0.0185,1.5794,0.345,0.0452,,,42884016.336,45,485.5966150545013,42884.016336,False,,-0.1309,2026-06-20T14:46:38.101021,-0.4589,,,2026-06-20T14:46:38.101021,-0.4589,,,0.08740739070981024,0.21990371982815107,0.30731111053796134,-3.385629007483551,-0.6972101745609497,0.0,-0.6972101745609497,75.561,75.561,0.0,,,,2026-06-20T14:46:43.120302,-2.1517,ENDED_NEG,1,0.45,,False,,-0.0013,False,,,,1.0,0.05,FLIP:PAIR_RSI_OB,False,,,0,,-1.7134,0.8052,False,76.04,75.17,2026-06-20T14:46:43.476148,2026-06-20T15:18:12.445147,0.4545,-0.6969,31.49,0.01,38.37,-0.3264,-0.3925,0.0,41.2,-0.4455,,,,,38.37,-0.3264,,,,,,FLIP:PAIR_RSI_OB,,,,,,-0.0617,-0.1411,-0.0881,0.2824,0.031,,,,,,,,,,,,,,,,,,,,,-0.3925,window,,-0.3925,window,,-0.3925,window,,-0.3925,window,,-0.3925,window,,-0.3925,window,,-0.3925,window,,-0.3925,window,,-0.3925,window,,,,-0.3925,,-0.3925,,-0.3925,,-0.3925,,-0.3925,,-0.3925,,,,False,,,,False,,,,,,,,,,,,,2026-06-20T14:46:27,2026-06-20T14:46:43.124280,FLIP_STOP_LOSS L1,MAKER,TAKER,True,
